   1975.0720000000001        13242.659667483469                4
   1972.3440000000001        13122.427892172022                4
   1969.6160000000002        13003.012252562054                4
   1966.8880000000001        12884.409295352538                4
   1964.1600000000001        12766.615570757227                4
   1961.4320000000002        12649.627632534452                4
   1958.7040000000002        12533.442038017030                4
   1955.9760000000001        12418.055348142365                4
   1953.2480000000000        12303.464127482473                4
   1950.5200000000002        12189.664944274162                4
   1947.7920000000001        12076.654370449191                4
   1945.0640000000001        11964.428981664732                4
   1942.3360000000002        11852.985357333619                4
   1939.6080000000002        11742.320080654843                4
   1936.8800000000001        11632.429738644141                4
   1934.1520000000000        11523.310922164499                4
   1931.4240000000002        11414.960225956920                4
   1928.6960000000001        11307.374248671103                4
   1925.9680000000001        11200.549592896290                4
   1923.2400000000002        11094.482865192171                4
   1920.5120000000002        10989.170676119775                4
   1917.7840000000001        10884.609640272591                4
   1915.0560000000000        10780.796376307582                4
   1912.3280000000002        10677.727506976407                4
   1909.6000000000001        10575.399659156603                4
   1906.8720000000001        10473.809463882926                4
   1904.1440000000002        10372.953556378709                4
   1901.4160000000002        10272.828576087248                4
   1898.6880000000001        10173.431166703385                4
   1895.9600000000000        10074.757976204981                4
   1893.2320000000002        9976.8056568846059                4
   1890.5040000000001        9879.5708653811616                4
   1887.7760000000001        9783.0502627117221                4
   1885.0480000000002        9687.2405143032720                4
   1882.3200000000002        9592.1382900245990                4
   1879.5920000000001        9497.7402642182533                4
   1876.8640000000000        9404.0431157325293                4
   1874.1360000000002        9311.0435279535304                4
   1871.4080000000001        9218.7381888372256                4
   1868.6800000000001        9127.1237909417214                4
   1865.9520000000002        9036.1970314594018                4
   1863.2240000000002        8945.9546122492611                4
   1860.4960000000001        8856.3932398692268                4
   1857.7680000000000        8767.5096256085653                4
   1855.0400000000002        8679.3004855203180                4
   1852.3120000000001        8591.7625404538067                4
   1849.5840000000001        8504.8925160872095                4
   1846.8560000000002        8418.6871429601415                4
   1844.1280000000002        8333.1431565063140                4
   1841.4000000000001        8248.2572970862602                4
   1838.6720000000000        8164.0263100200855                4
   1835.9440000000002        8080.4469456202714                4
   1833.2160000000001        7997.5159592244918                4
   1830.4880000000001        7915.2301112285786                4
   1827.7600000000002        7833.5861671194343                4
   1825.0320000000002        7752.5808975079945                4
   1822.3040000000001        7672.2110781622951                4
   1819.5760000000000        7592.4734900405438                4
   1816.8480000000002        7513.3649193242254                4
   1814.1200000000001        7434.8821574512604                4
   1811.3920000000001        7357.0220011492147                4
   1808.6640000000002        7279.7812524685278                4
   1805.9360000000001        7203.1567188157715                4
   1803.2080000000001        7127.1452129870113                4
   1800.4800000000002        7051.7435532010995                4
   1797.7520000000002        6976.9485631330772                4
   1795.0240000000001        6902.7570719476053                4
   1792.2960000000000        6829.1659143323886                4
   1789.5680000000002        6756.1719305316747                4
   1786.8400000000001        6683.7719663797488                4
   1784.1120000000001        6611.9628733345007                4
   1781.3840000000002        6540.7415085109542                4
   1778.6560000000002        6470.1047347148897                4
   1775.9280000000001        6400.0494204764655                4
   1773.2000000000000        6330.5724400838571                4
   1770.4720000000002        6261.6706736169235                4
   1767.7440000000001        6193.3410069809051                4
   1765.0160000000001        6125.5803319401293                4
   1762.2880000000002        6058.3855461517733                4
   1759.5600000000002        5991.7535531995691                4
   1756.8320000000001        5925.6812626276169                4
   1754.1040000000000        5860.1655899741390                4
   1751.3760000000002        5795.2034568053141                4
   1748.6480000000001        5730.7917907490528                4
   1745.9200000000001        5666.9275255288549                4
   1743.1920000000002        5603.6076009976468                4
   1740.4640000000002        5540.8289631716052                4
   1737.7360000000001        5478.5885642640305                4
   1735.0080000000000        5416.8833627192307                4
   1732.2800000000002        5355.7103232463505                4
   1729.5520000000001        5295.0664168532639                4
   1726.8240000000001        5234.9486208804519                4
   1724.0960000000002        5175.3539190348856                4
   1721.3680000000002        5116.2793014238823                4
   1718.6400000000001        5057.7217645890087                4
   1715.9120000000000        4999.6783115399321                4
   1713.1840000000002        4942.1459517883050                4
   1710.4560000000001        4885.1217013816031                4
   1707.7280000000001        4828.6025829370192                4
   1705.0000000000002        4772.5856256752786                4
   1702.2720000000002        4717.0678654544599                4
   1699.5440000000001        4662.0463448038827                4
   1696.8160000000000        4607.5181129578450                4
   1694.0880000000002        4553.4802258894588                4
   1691.3600000000001        4499.9297463444145                4
   1688.6320000000001        4446.8637438747337                4
   1685.9040000000002        4394.2792948725291                4
   1683.1760000000002        4342.1734826036927                4
   1680.4480000000001        4290.5433972416040                4
   1677.7200000000000        4239.3861359008069                4
   1674.9920000000002        4188.6988026706249                4
   1672.2640000000001        4138.4785086487836                4
   1669.5360000000001        4088.7223719750086                4
   1666.8080000000002        4039.4275178645512                4
   1664.0800000000002        3990.5910786417007                4
   1661.3520000000001        3942.2101937732950                4
   1658.6240000000000        3894.2820099021283                4
   1655.8960000000002        3846.8036808803695                4
   1653.1680000000001        3799.7723678029074                4
   1650.4400000000001        3753.1852390406875                4
   1647.7120000000002        3707.0394702739750                4
   1644.9840000000002        3661.3322445255699                4
   1642.2560000000001        3616.0607521940055                4
   1639.5280000000000        3571.2221910866433                4
   1636.8000000000002        3526.8137664527753                4
   1634.0720000000001        3482.8326910166147                4
   1631.3440000000001        3439.2761850102847                4
   1628.6160000000002        3396.1414762066938                4
   1625.8880000000001        3353.4257999523825                4
   1623.1600000000001        3311.1263992003178                4
   1620.4320000000000        3269.2405245425907                4
   1617.7040000000002        3227.7654342430665                4
   1614.9760000000001        3186.6983942699540                4
   1612.2480000000000        3146.0366783283280                4
   1609.5200000000002        3105.7775678925573                4
   1606.7920000000001        3065.9183522386352                4
   1604.0640000000001        3026.4563284765040                4
   1601.3360000000000        2987.3888015822163                4
   1598.6080000000002        2948.7130844300759                4
   1595.8800000000001        2910.4264978246565                4
   1593.1520000000000        2872.5263705327552                4
   1590.4240000000002        2835.0100393152566                4
   1587.6960000000001        2797.8748489588752                4
   1584.9680000000001        2761.1181523078694                4
   1582.2400000000000        2724.7373102955839                4
   1579.5120000000002        2688.7296919759478                4
   1576.7840000000001        2653.0926745548427                4
   1574.0560000000000        2617.8236434213991                4
   1571.3280000000002        2582.9199921791574                4
   1568.6000000000001        2548.3791226771209                4
   1565.8720000000001        2514.1984450407354                4
   1563.1440000000000        2480.3753777027214                4
   1560.4160000000002        2446.9073474337993                4
   1557.6880000000001        2413.7917893733002                4
   1554.9600000000000        2381.0261470596724                4
   1552.2320000000002        2348.6078724608346                4
   1549.5040000000001        2316.5344260044253                4
   1546.7760000000001        2284.8032766079305                4
   1544.0480000000000        2253.4119017086632                4
   1541.3200000000002        2222.3577872936312                4
   1538.5920000000001        2191.6384279292279                4
   1535.8640000000000        2161.2513267908644                4
   1533.1360000000002        2131.1939956923788                4
   1530.4080000000001        2101.4639551153446                4
   1527.6800000000001        2072.0587342382369                4
   1524.9520000000002        2042.9758709654377                4
   1522.2240000000002        2014.2129119560836                4
   1519.4960000000001        1985.7674126527852                4
   1516.7680000000000        1957.6369373101711                4
   1514.0400000000002        1929.8190590232766                4
   1511.3120000000001        1902.3113597557669                4
   1508.5840000000001        1875.1114303680140                4
   1505.8560000000002        1848.2168706449877                4
   1503.1280000000002        1821.6252893239823                4
   1500.4000000000001        1795.3343041221706                4
   1497.6720000000000        1769.3415417639931                4
   1494.9440000000002        1743.6446380083544                4
   1492.2160000000001        1718.2412376756297                4
   1489.4880000000001        1693.1289946745267                4
   1486.7600000000002        1668.3055720287218                4
   1484.0320000000002        1643.7686419033146                4
   1481.3040000000001        1619.5158856311079                4
   1478.5760000000000        1595.5449937386738                4
   1475.8480000000002        1571.8536659722297                4
   1473.1200000000001        1548.4396113232963                4
   1470.3920000000001        1525.3005480541885                4
   1467.6640000000002        1502.4342037232648                4
   1464.9360000000001        1479.8383152099643                4
   1462.2080000000001        1457.5106287396673                4
   1459.4800000000000        1435.4488999082978                4
   1456.7520000000002        1413.6508937067308                4
   1454.0240000000001        1392.1143845449678                4
   1451.2960000000000        1370.8371562760917                4
   1448.5680000000002        1349.8170022199934                4
   1445.8400000000001        1329.0517251868553                4
   1443.1120000000001        1308.5391375004181                4
   1440.3840000000000        1288.2770610209975                4
   1437.6560000000002        1268.2633271682619                4
   1434.9280000000001        1248.4957769437669                4
   1432.2000000000000        1228.9722609532460                4
   1429.4720000000002        1209.6906394286450                4
   1426.7440000000001        1190.6487822499028                4
   1424.0160000000001        1171.8445689664852                4
   1421.2880000000000        1153.2758888186506                4
   1418.5600000000002        1134.9406407584490                4
   1415.8320000000001        1116.8367334704624                4
   1413.1040000000000        1098.9620853922727                4
   1410.3760000000002        1081.3146247346642                4
   1407.6480000000001        1063.8922895015301                4
   1404.9200000000001        1046.6930275095253                4
   1402.1920000000000        1029.7147964074209                4
   1399.4640000000002        1012.9555636951756                4
   1396.7360000000001        996.41330674271842                4
   1394.0080000000000        980.08601280844960                4
   1391.2800000000002        963.97167905742867                4
   1388.5520000000001        948.06831257927365                4
   1385.8240000000001        932.37393040576330                4
   1383.0960000000000        916.88655952812394                4
   1380.3680000000002        901.60423691401672                4
   1377.6400000000001        886.52500952420178                4
   1374.9120000000000        871.64693432890328                4
   1372.1840000000002        856.96807832384684                4
   1369.4560000000001        842.48651854597051                4
   1366.7280000000001        828.20034208882555                4
   1364.0000000000000        814.10764611763500                4
   1361.2720000000002        800.20653788403081                4
   1358.5440000000001        786.49513474045057                4
   1355.8160000000000        772.97156415419886                4
   1353.0880000000002        759.63396372116938                4
   1350.3600000000001        746.48048117921439                4
   1347.6320000000001        733.50927442118109                4
   1344.9040000000000        720.71851150758255                4
   1342.1760000000002        708.10637067892310                4
   1339.4480000000001        695.67104036765932                4
   1336.7200000000000        683.41071920981233                4
   1333.9920000000002        671.32361605620247                4
   1331.2640000000001        659.40794998332285                4
   1328.5360000000001        647.66195030384540                4
   1325.8080000000000        636.08385657674910                4
   1323.0800000000002        624.67191861707056                4
   1320.3520000000001        613.42439650527581                4
   1317.6240000000000        602.33956059625257                4
   1314.8960000000002        591.41569152791033                4
   1312.1680000000001        580.65108022939125                4
   1309.4400000000001        570.04402792889198                4
   1306.7120000000000        559.59284616108732                4
   1303.9840000000002        549.29585677415309                4
   1301.2560000000001        539.15139193638538                4
   1298.5280000000000        529.15779414242331                4
   1295.8000000000002        519.31341621905062                4
   1293.0720000000001        509.61662133059252                4
   1290.3440000000001        500.06578298389979                4
   1287.6160000000000        490.65928503290871                4
   1284.8880000000001        481.39552168278408                4
   1282.1600000000001        472.27289749363536                4
   1279.4320000000000        463.28982738381183                4
   1276.7040000000002        454.44473663276062                4
   1273.9760000000001        445.73606088345434                4
   1271.2480000000000        437.16224614438488                4
   1268.5200000000000        428.72174879111697                4
   1265.7920000000001        420.41303556739905                4
   1263.0640000000001        412.23458358582684                4
   1260.3360000000000        404.18488032806977                4
   1257.6080000000002        396.26242364463400                4
   1254.8800000000001        388.46572175418100                4
   1252.1520000000000        380.79329324238734                4
   1249.4240000000002        373.24366706034664                4
   1246.6960000000001        365.81538252250715                4
   1243.9680000000001        358.50698930415103                4
   1241.2400000000000        351.31704743840237                4
   1238.5120000000002        344.24412731276664                4
   1235.7840000000001        337.28680966519846                4
   1233.0560000000000        330.44368557969699                4
   1230.3280000000002        323.71335648142218                4
   1227.6000000000001        317.09443413132931                4
   1224.8720000000001        310.58554062032835                4
   1222.1440000000000        304.18530836295207                4
   1219.4160000000002        297.89238009054230                4
   1216.6880000000001        291.70540884394296                4
   1213.9600000000000        285.62305796570610                4
   1211.2320000000002        279.64400109180195                4
   1208.5040000000001        273.76692214283270                4
   1205.7760000000001        267.99051531475129                4
   1203.0480000000000        262.31348506907716                4
   1200.3200000000002        256.73454612261162                4
   1197.5920000000001        251.25242343664732                4
   1194.8640000000000        245.86585220567585                4
   1192.1360000000002        240.57357784558383                4
   1189.4080000000001        235.37435598133763                4
   1186.6800000000001        230.26695243416236                4
   1183.9520000000000        225.25014320820358                4
   1181.2240000000002        220.32271447667299                4
   1178.4960000000001        215.48346256748016                4
   1175.7680000000000        210.73119394834529                4
   1173.0400000000002        206.06472521139210                4
   1170.3120000000001        201.48288305721726                4
   1167.5840000000001        196.98450427844182                4
   1164.8560000000000        192.56843574273501                4
   1162.1280000000002        188.23353437531355                4
   1159.4000000000001        183.97866714091481                4
   1156.6720000000000        179.80271102524281                4
   1153.9440000000002        175.70455301588561                4
   1151.2160000000001        171.68309008270052                4
   1148.4880000000001        167.73722915767317                4
   1145.7600000000000        163.86588711424130                4
   1143.0320000000002        160.06799074608770                4
   1140.3040000000001        156.34247674539918                4
   1137.5760000000000        152.68829168059435                4
   1134.8480000000002        149.10439197351465                4
   1132.1200000000001        145.58974387608080                4
   1129.3920000000001        142.14332344641585                4
   1126.6640000000000        138.76411652443136                4
   1123.9360000000001        135.45111870687811                4
   1121.2080000000001        132.20333532186004                4
   1118.4800000000000        129.01978140281463                4
   1115.7520000000002        125.89948166195487                4
   1113.0240000000001        122.84147046317531                4
   1110.2960000000000        119.84479179442479                4
   1107.5680000000000        116.90849923954070                4
   1104.8400000000001        114.03165594954996                4
   1102.1120000000001        111.21333461343382                4
   1099.3840000000000        108.45261742836018                4
   1096.6560000000002        105.74859606938153                4
   1093.9280000000001        103.10037165859815                4
   1091.2000000000000        100.50705473379332                4
   1088.4720000000000        97.967765216533195                4
   1085.7440000000001        95.481632379739253                4
   1083.0160000000001        93.047794814730125                4
   1080.2880000000000        90.665400397736775                4
   1077.5600000000002        88.333606255890601                4
   1074.8320000000001        86.051578732685584                4
   1072.1040000000000        83.818493352918239                4
   1069.3760000000000        81.633534787105489                4
   1066.6480000000001        79.495896815380661                4
   1063.9200000000001        77.404782290872177                4
   1061.1920000000000        75.359403102566731                4
   1058.4640000000002        73.358980137656005                4
   1055.7360000000001        71.402743243372100                4
   1053.0080000000000        69.489931188313449                4
   1050.2800000000000        67.619791623262259                4
   1047.5520000000001        65.791581041497210                4
   1044.8240000000001        64.004564738602781                4
   1042.0960000000000        62.258016771780959                4
   1039.3680000000002        60.551219918663847                4
   1036.6400000000001        58.883465635632611                4
   1033.9120000000000        57.254054015646936                4
   1031.1840000000000        55.662293745585117                4
   1028.4560000000001        54.107502063100760                4
   1025.7280000000001        52.589004712998154                4
   1023.0000000000001        51.106135903130586                4
   1020.2720000000000        49.658238259824337                4
   1017.5440000000001        48.244662782833863                4
   1014.8160000000000        46.864768799829648                4
   1012.0880000000001        45.517923920425552                4
   1009.3600000000001        44.203503989747226                4
   1006.6320000000001        42.920893041548240                4
   1003.9040000000001        41.669483250876347                4
   1001.1760000000000        40.448674886295656                4
   998.44800000000009        39.257876261669374                4
   995.72000000000003        38.096503687506946                4
   992.99200000000008        36.963981421882139                4
   990.26400000000012        35.859741620925071                4
   987.53600000000006        34.783224288895916                4
   984.80800000000011        33.733877227842910                4
   982.08000000000004        32.711155986852276                4
   979.35200000000009        31.714523810894612                4
   976.62400000000002        30.743451589273278                4
   973.89600000000007        29.797417803681903                4
   971.16800000000012        28.875908475874933                4
   968.44000000000005        27.978417114959207                4
   965.71200000000010        27.104444664312233                4
   962.98400000000004        26.253499448132654                4
   960.25600000000009        25.425097117630685                4
   957.52800000000002        24.618760596864107                4
   954.80000000000007        23.834020028227471                4
   952.07200000000012        23.070412717600487                4
   949.34400000000005        22.327483079163247                4
   946.61600000000010        21.604782579885338                4
   943.88800000000003        20.901869683695345                4
   941.16000000000008        20.218309795339657                4
   938.43200000000002        19.553675203936180                4
   935.70400000000006        18.907545026232452                4
   932.97600000000011        18.279505149574227                4
   930.24800000000005        17.669148174593754                4
   927.52000000000010        17.076073357625010                4
   924.79200000000003        16.499886552854022                4
   922.06400000000008        15.940200154212995                4
   919.33600000000001        15.396633037025849                4
   916.60800000000006        14.868810499414588                4
   913.88000000000011        14.356364203473909                4
   911.15200000000004        13.858932116224045                4
   908.42400000000009        13.376158450349546                4
   905.69600000000003        12.907693604733545                4
   902.96800000000007        12.453194104796347                4
   900.24000000000012        12.012322542647555                4
   897.51200000000006        11.584747517060723                4
   894.78400000000011        11.170143573280344                4
   892.05600000000004        10.768191142670128                4
   889.32800000000009        10.378576482212461                4
   886.60000000000002        10.000991613868480                4
   883.87200000000007        9.6351342638086788                4
   881.14400000000012        9.2807078015236009                4
   878.41600000000005        8.9374211788249678                4
   875.68800000000010        8.6049888687467604                4
   872.96000000000004        8.2831308043567002                4
   870.23200000000008        7.9715723174881408                4
   867.50400000000002        7.6700440774025926                4
   864.77600000000007        7.3782820293934668                4
   862.04800000000012        7.0960273333409614                4
   859.32000000000005        6.8230263022290414                4
   856.59200000000010        6.5590303406348003                4
   853.86400000000003        6.3037958832007481                4
   851.13600000000008        6.0570843331009137                4
   848.40800000000002        5.8186620005112095                4
   845.68000000000006        5.5883000410950530                4
   842.95200000000011        5.3657743945148928                4
   840.22400000000005        5.1508657229806083                4
   837.49600000000009        4.9433593498456423                4
   834.76800000000003        4.7430451982617150                4
   832.04000000000008        4.5497177299033487                4
   829.31200000000001        4.3631758837728833                4
   826.58400000000006        4.1832230150972629                4
   823.85600000000011        4.0096668343274384                4
   821.12800000000004        3.8423193462516694                4
   818.40000000000009        3.6809967892335846                4
   815.67200000000003        3.5255195745862125                4
   812.94400000000007        3.3757122260930417                4
   810.21600000000001        3.2314033196871268                4
   807.48800000000006        3.0924254232994279                4
   804.76000000000010        2.9586150368873483                4
   802.03200000000004        2.8298125326545280                4
   799.30400000000009        2.7058620954730066                4
   796.57600000000002        2.5866116635185930                4
   793.84800000000007        2.4719128691305561                4
   791.12000000000000        2.3616209799064496                4
   788.39200000000005        2.2555948400430328                4
   785.66400000000010        2.1536968119340654                4
   782.93600000000004        2.0557927180357640                4
   780.20800000000008        1.9617517830106974                4
   777.48000000000002        1.8714465761606447                4
   774.75200000000007        1.7847529541591738                4
   772.02400000000000        1.7015500040942779                4
   769.29600000000005        1.6217199868316405                4
   766.56800000000010        1.5451482807087258                4
   763.84000000000003        1.4717233255700641                4
   761.11200000000008        1.4013365671538240                4
   758.38400000000001        1.3338824018396553                4
   755.65600000000006        1.2692581217678607                4
   752.92800000000011        1.2073638603395527                4
   750.20000000000005        1.1481025381076324                4
   747.47200000000009        1.0913798090680402                4
   744.74400000000003        1.0371040073607398                4
   742.01600000000008       0.98518609438976468                4
   739.28800000000001       0.93553960637136879                4
   736.56000000000006       0.88808060231938057                4
   733.83200000000011       0.84272761247647809                4
   731.10400000000004       0.79940158720014665                4
   728.37600000000009       0.75802584631175152                4
   725.64800000000002       0.71852602891705675                4
   722.92000000000007       0.68083004370635403                4
   720.19200000000001       0.64486801974211561                4
   717.46400000000006       0.61057225774196988                4
   714.73600000000010       0.57787718186452286                4
   712.00800000000004       0.54671929200540736                4
   709.28000000000009       0.51703711661071794                4
   706.55200000000002       0.48877116601472825                4
   703.82400000000007       0.46186388630865471                4
   701.09600000000000       0.43625961374691885                4
   698.36800000000005       0.41190452969720537                4
   695.64000000000010       0.38874661614031258                4
   692.91200000000003       0.36673561172560809                4
   690.18400000000008       0.34582296838762999                4
   687.45600000000002       0.32596180852912293                4
   684.72800000000007       0.30710688277557235                4
   682.00000000000000       0.28921452830600480                4
   679.27200000000005       0.27224262776460506                4
   676.54400000000010       0.25615056875739717                4
   673.81600000000003       0.24089920393799333                4
   671.08800000000008       0.22645081168613873                4
   668.36000000000001       0.21276905738248675                4
   665.63200000000006       0.19981895528279711                4
   662.90400000000000       0.18756683099442634                4
   660.17600000000004       0.17598028455773346                4
   657.44800000000009       0.16502815413470642                4
   654.72000000000003       0.15468048030685461                4
   651.99200000000008       0.14490847098409848                4
   649.26400000000001       0.13568446692610558                4
   646.53600000000006       0.12698190787723501                4
   643.80799999999999       0.11877529931593833                4
   641.08000000000004       0.11104017981919047                4
   638.35200000000009       0.10375308904220737                4
   635.62400000000002       9.68915363134262020E-002           4
   632.89600000000007       9.04339698444142637E-002           4
   630.16800000000001       8.43597465540780606E-002           4
   627.44000000000005       7.86491025062542592E-002           4
   624.71200000000010       7.32831239594531059E-002           4
   621.98400000000004       6.82437190272426747E-002           4
   619.25600000000009       6.35135899474607024E-002           4
   616.52800000000002       5.90762059581461108E-002           4
   613.80000000000007       5.49157767777994701E-002           4
   611.07200000000000       5.10172266872810920E-002           4
   608.34400000000005       4.73661692103800394E-002           4
   605.61600000000010       4.39488823897934908E-002           4
   602.88800000000003       4.07522846549837475E-002           4
   600.16000000000008       3.77639112780966887E-002           4
   597.43200000000002       3.49718914138531373E-002           4
   594.70400000000006       3.23649257190591136E-002           4
   591.97600000000000       2.99322645471070369E-002           4
   589.24800000000005       2.76636867125903026E-002           4
   586.52000000000010       2.55494788208866092E-002           4
   583.79200000000003       2.35804151573241819E-002           4
   581.06400000000008       2.17477381302950239E-002           4
   578.33600000000001       2.00431392624409351E-002           4
   575.60800000000006       1.84587407238076678E-002           4
   572.88000000000000       1.69870774006327177E-002           4
   570.15200000000004       1.56210794932161307E-002           4
   567.42400000000009       1.43540556361073431E-002           4
   564.69600000000003       1.31796765336398038E-002           4
   561.96800000000007       1.20919591036438828E-002           4
   559.24000000000001       1.10852511219802687E-002           4
   556.51200000000006       1.01542163603546409E-002           4
   553.78399999999999       9.29382020969892961E-003           4
   551.05600000000004       8.49931578124156310E-003           4
   548.32800000000009       7.76623047723068796E-003           4
   545.60000000000002       7.09035302312860296E-003           4
   542.87200000000007       6.46772095295613733E-003           4
   540.14400000000001       5.89460853933689282E-003           4
   537.41600000000005       5.36751515967238448E-003           4
   534.68799999999999       4.88315408976774598E-003           4
   531.96000000000004       4.43844171612909569E-003           4
   529.23200000000008       4.03048715806117366E-003           4
   526.50400000000002       3.65658229061539700E-003           4
   523.77600000000007       3.31419215936658556E-003           4
   521.04800000000000       3.00094577793643801E-003           4
   518.32000000000005       2.71462729913246777E-003           4
   515.59199999999998       2.45316755052950742E-003           4
   512.86400000000003       2.21463592529238867E-003           4
   510.13600000000002       1.99723261901764903E-003           4
   507.40800000000002       1.79928120336292612E-003           4
   504.68000000000006       1.61922152723303361E-003           4
   501.95200000000006       1.45560293630221248E-003           4
   499.22400000000005       1.30707780167241402E-003           4
   496.49600000000004       1.17239534849771388E-003           4
   493.76800000000003       1.05039577544492916E-003           4
   491.04000000000002       9.40004655910010368E-004           4
   488.31200000000001       8.40227611968567866E-004           4
   485.58400000000006       7.50145252107159172E-004           4
   482.85600000000005       6.68908363858884713E-004           4
   480.12800000000004       5.95733352552934203E-004           4
   477.40000000000003       5.29897917481907490E-004           4
   474.67200000000003       4.70736956893683892E-004           4
   471.94400000000002       4.17638693325196966E-004           4
   469.21600000000001       3.70041010913920636E-004           4
   466.48800000000006       3.27427996448779535E-004           4
   463.76000000000005       2.89326676055026374E-004           4
   461.03200000000004       2.55303939547378122E-004           4
   458.30400000000003       2.24963644631677337E-004           4
   455.57600000000002       1.97943893287458122E-004           4
   452.84800000000001       1.73914472821500488E-004           4
   450.12000000000006       1.52574454245405281E-004           4
   447.39200000000005       1.33649940798063620E-004           4
   444.66400000000004       1.16891959606145809E-004           4
   441.93600000000004       1.02074489652044197E-004           4
   439.20800000000003       8.89926193986076311E-005           4
   436.48000000000002       7.74608276031157520E-005           4
   433.75200000000001       6.73113810387799757E-005           4
   431.02400000000006       5.83928430302525325E-005           4
   428.29600000000005       5.05686868996931728E-005           4
   425.56800000000004       4.37160086114847751E-005           4
   422.84000000000003       3.77243330962584412E-005           4
   420.11200000000002       3.24945089280749663E-005           4
   417.38400000000001       2.79376862219802882E-005           4
   414.65600000000001       2.39743728122966093E-005           4
   411.92800000000005       2.05335639645357004E-005           4
   409.20000000000005       1.75519410653032207E-005           4
   406.47200000000004       1.49731349246527480E-005           4
   403.74400000000003       1.27470495136354268E-005           4
   401.01600000000002       1.08292421459449316E-005           4
   398.28800000000001       9.18035629621475089E-006           4
   395.56000000000000       7.76560342836231408E-006           4
   392.83200000000005       6.55429038507635688E-006           4
   390.10400000000004       5.51938906381817355E-006           4
   387.37600000000003       4.63714527527178074E-006           4
   384.64800000000002       3.88672384678001728E-006           4
   381.92000000000002       3.24988719570375164E-006           4
   379.19200000000001       2.71070475562314407E-006           4
   376.46400000000006       2.25529079167039183E-006           4
   373.73600000000005       1.87156828986690694E-006           4
   371.00800000000004       1.54905674898621564E-006           4
   368.28000000000003       1.27868184204599487E-006           4
   365.55200000000002       1.05260504794388723E-006           4
   362.82400000000001       8.64071481907209774E-007           4
   360.09600000000000       7.07274276264350148E-007           4
   357.36800000000005       5.77233980525666502E-007           4
   354.64000000000004       4.69691561864703554E-007           4
   351.91200000000003       3.81013693818664806E-007           4
   349.18400000000003       3.08109122401928796E-007           4
   346.45600000000002       2.48354994889740647E-007           4
   343.72800000000001       1.99532127340239556E-007           4
   341.00000000000000       1.59768272559536398E-007           4
   338.27200000000005       1.27488530769968937E-007           4
   335.54400000000004       1.01372120825330112E-007           4
   332.81600000000003       8.03148005518372442E-008           4
   330.08800000000002       6.33962908161337549E-008           4
   327.36000000000001       4.98521193793747580E-008           4
   324.63200000000001       3.90493576474031824E-008           4
   321.90400000000000       3.04657762380385236E-008           4
   319.17600000000004       2.36719940319270374E-008           4
   316.44800000000004       1.83162402336937833E-008           4
   313.72000000000003       1.41113901305337660E-008           4
   310.99200000000002       1.08239728844730551E-008           4
   308.26400000000001       8.26488402303707698E-009           4
   305.53600000000000       6.28156649246912061E-009           4
   302.80800000000005       4.75145239904094706E-009           4
   300.08000000000004       3.57648307690164458E-009           4
   297.35200000000003       2.67854807218333113E-009           4
   294.62400000000002       1.99570420591543630E-009           4
   291.89600000000002       1.47905425131596876E-009           4
   289.16800000000001       1.09018110743362917E-009           4
   286.44000000000000       7.99047837981105491E-010           4
   283.71200000000005       5.82286731825062325E-010           4
   280.98400000000004       4.21811782977134625E-010           4
   278.25600000000003       3.03698828322860914E-010           4
   275.52800000000002       2.17286157925981577E-010           4
   272.80000000000001       1.54455854450175471E-010           4
   270.07200000000000       1.09062545506440191E-010           4
   267.34399999999999       7.64817775339684552E-011           4
   264.61600000000004       5.32549456763464074E-011           4
   261.88800000000003       3.68117362071304462E-011           4
   259.16000000000003       2.52544434213345611E-011           4
   256.43200000000002       1.71913906699065900E-011           4
   253.70400000000001       1.16090868999701799E-011           4
   250.97600000000003       7.77474995042401704E-012           4
   248.24800000000002       5.16248335335775991E-012           4
   245.52000000000001       3.39775547385181320E-012           4
   242.79200000000003       2.21594344414380029E-012           4
   240.06400000000002       1.43160891753926949E-012           4
   237.33600000000001       9.15902489397119133E-013           4
   234.60800000000000       5.80078371421556044E-013           4
   231.88000000000002       3.63566031798513709E-013           4
   229.15200000000002       2.25412738906724318E-013           4
   226.42400000000001       1.38198639945972872E-013           4
   223.69600000000003       8.37495905331584027E-014           4
   220.96800000000002       5.01452730848366122E-014           4
   218.24000000000001       2.96518128046379724E-014           4
   215.51200000000003       1.73078129671699222E-014           4
   212.78400000000002       9.96754393131223652E-015           4
   210.05600000000001       5.66061174437831526E-015           4
   207.32800000000000       3.16832857321851484E-015           4
   204.60000000000002       1.74678104054264476E-015           4
   201.87200000000001       9.48035148155874147E-016           4
   199.14400000000001       5.06185893615526330E-016           4
   196.41600000000003       2.65706266170385065E-016           4
   193.68800000000002       1.37021834473803937E-016           4
   190.96000000000001       6.93659605939447709E-017           4
   188.23200000000003       3.44449204923014240E-017           4
   185.50400000000002       1.67632927276290149E-017           4
   182.77600000000001       7.98840773649074955E-018           4
   180.04800000000000       3.72405254220152484E-018           4
   177.32000000000002       1.69663617624812393E-018           4
   174.59200000000001       7.54595873373408878E-019           4
   171.86400000000000       3.27264540789600956E-019           4
   169.13600000000002       1.38234545900543076E-019           4
   166.40800000000002       5.67946304905432759E-020           4
   163.68000000000001       2.26659405787845293E-020           4
   160.95200000000000       8.77361085353472982E-021           4
