   489.00000000000000       0.46377290977015501        1.4564571160801887       0.96951647437962740       0.98492122441831664        2.3712352885074188        1.9220673815114626        1.5983905860306173     
   488.00000000000000       0.46589568823953492        1.4575615466426834       0.96931862622565401       0.98486830249443402        2.3780231922227859        1.9259842732990962        1.5994473670226899     
   487.00000000000000       0.46785060846755616        1.4587679043248507       0.96879231679245514       0.98458784369667984        2.3843862297334031        1.9294921978701027        1.6003789697400341     
   486.00000000000000       0.47007596621043368        1.4594089190617503       0.96908615175889135       0.98469920642611797        2.3903388819714904        1.9326174424892113        1.6024276964639268     
   485.00000000000000       0.47212403553245647        1.4606919483809673       0.96904096940664530       0.98469189525215639        2.3977249026438252        1.9358521780667108        1.6030897207367796     
   484.00000000000000       0.47420598265702690        1.4617573200259468       0.96883859057238753       0.98462765029773025        2.4053018328595863        1.9397368221655344        1.6052669242879634     
   483.00000000000000       0.47631321025225454        1.4626188377805700       0.96873407939390399       0.98446614040385161        2.4116667891579704        1.9435286852119262        1.6067844460618894     
   482.00000000000000       0.47843785984203441        1.4645063980927360       0.96885090125728290       0.98454050167316565        2.4185507760007332        1.9472191588708667        1.6077050912431046     
   481.00000000000000       0.48075841031384559        1.4661507330753665       0.96859747554721454       0.98460175030464170        2.4242937057293727        1.9504008845559122        1.6091107976037131     
   480.00000000000000       0.48284065536368276        1.4671361502347418       0.96835040723159671       0.98465102809151461        2.4320192588078902        1.9542720032879932        1.6109429970231506     
   479.00000000000000       0.48513527532194500        1.4675122758744112       0.96831233209645573       0.98489500184207290        2.4394338146206995        1.9575254850153765        1.6118111093749259     
   478.00000000000000       0.48719109399335575        1.4695013260293033       0.96818573744277125       0.98471799469888244        2.4457020293333471        1.9613829501033007        1.6140130232897250     
   477.00000000000000       0.48943521784525523        1.4697963191738730       0.96805808348500921       0.98454796176659498        2.4525239637520397        1.9648842690901271        1.6149182677765941     
   476.00000000000000       0.49144278270829211        1.4716137501025515       0.96785641006377154       0.98402055122567178        2.4603326880147867        1.9688043887173254        1.6166982922201141     
   475.00000000000000       0.49400853560835006        1.4728288471305233       0.96803549263051558       0.98474790662666345        2.4672279002064008        1.9726721923434904        1.6181032909544377     
   474.00000000000000       0.49619716426542676        1.4740922250093036       0.96795813246529339       0.98423945589155293        2.4739849368644933        1.9760819771278142        1.6196257783288301     
   473.00000000000000       0.49840084135947199        1.4753952286487422       0.96765423059714117       0.98456677135315318        2.4822114150622507        1.9800334136150890        1.6208050798220262     
   472.00000000000000       0.50061059863643376        1.4767299030981302       0.96748291844618084       0.98424408267157248        2.4890331065257332        1.9838014977701308        1.6228174474493953     
   471.00000000000000       0.50316450330154128        1.4780889853691253       0.96757560677421206       0.98408840236441442        2.4973289063892010        1.9875809457547773        1.6238881213795775     
   470.00000000000000       0.50524264731043833        1.4791431406768643       0.96725863985482652       0.98422125974648511        2.5038211090726765        1.9913512421875277        1.6254482790741001     
   469.00000000000000       0.50763695242545825        1.4802283780926200       0.96714274924567989       0.98420056146765034        2.5112214495621372        1.9952710997224514        1.6271697727330829     
   468.00000000000000       0.51010276806369137        1.4815350438474921       0.96707619080206630       0.98391358671977502        2.5193885099074653        1.9990625708389964        1.6284115774968617     
   467.00000000000000       0.51241988765979829        1.4825537279805752       0.96693015513394076       0.98426821308806645        2.5272878220035810        2.0031838047697894        1.6304011458784626     
   466.00000000000000       0.51479047407119771        1.4837756778345466       0.96678470444336073       0.98410712530948086        2.5350510458048285        2.0069980854294580        1.6320063378886911     
   465.00000000000000       0.51729656750981290        1.4854537163702690       0.96664058664599362       0.98395220803560957        2.5426519103478813        2.0109461415330352        1.6332627233718975     
   464.00000000000000       0.51973029957038497        1.4870045965811605       0.96656254544246323       0.98413327171497111        2.5500697880689289        2.0149920354460340        1.6347254041853350     
   463.00000000000000       0.52208826465990832        1.4877506480731990       0.96639667980088362       0.98386984590676008        2.5581749958043885        2.0181970175108011        1.6364459315163382     
   462.00000000000000       0.52462716496143402        1.4890862005179430       0.96619527640855263       0.98382363033745512        2.5661048824504009        2.0225230043177573        1.6379049784827069     
   461.00000000000000       0.52706932483459101        1.4903110617108875       0.96575208852980010       0.98328986767120652        2.5738381268228872        2.0265525300732365        1.6395856629438912     
   460.00000000000000       0.52957357885497691        1.4918138567031285       0.96581140780396502       0.98372179060303355        2.5818444521703001        2.0313450030124121        1.6413406046487002     
   459.00000000000000       0.53212362958860115        1.4935615146849976       0.96620471523182483       0.98411180190233261        2.5903242618341622        2.0353430604318983        1.6429050317139045     
   458.00000000000000       0.53462629254807237        1.4947269514891066       0.96605354565776003       0.98428999949158580        2.5982843130240099        2.0399992495092394        1.6445287792536372     
   457.00000000000000       0.53729389452054099        1.4959192081148187       0.96542652063256018       0.98363312267055591        2.6071976361826494        2.0438887383788122        1.6467478963835285     
   456.00000000000000       0.53981430893650884        1.4974630202958374       0.96539336497212225       0.98395721925133683        2.6156648672372893        2.0490329345897713        1.6486974656909299     
   455.00000000000000       0.54259815098541231        1.4987976934390637       0.96526628080426069       0.98380092777851880        2.6223288588442264        2.0509594212016360        1.6491978609625670     
   454.00000000000000       0.54514489772742103        1.5002477886738050       0.96505790347420850       0.98379236087498578        2.6324611670607614        2.0562983682234255        1.6516362642618023     
   453.00000000000000       0.54777863267598947        1.5016102476449824       0.96488600856874007       0.98391290217744554        2.6407031226672806        2.0611819602327839        1.6533385664524358     
   452.00000000000000       0.55036099865139654        1.5030661991702405       0.96431350231644219       0.98349630089502826        2.6481889786063983        2.0644033711633409        1.6543824233604056     
   451.00000000000000       0.55311214480764659        1.5047044458809165       0.96410013404276917       0.98323387325944867        2.6574497665600503        2.0688992803790280        1.6564058778591650     
   450.00000000000000       0.55577079798533080        1.5058996571601613       0.96383065745333441       0.98357946429625420        2.6662762476446904        2.0741010542503897        1.6583533998394682     
   449.00000000000000       0.55849739194221637        1.5075261691455202       0.96337836464313020       0.98332206445796710        2.6746666274449713        2.0777377178761265        1.6599478952420132     
   448.00000000000000       0.56121473315400439        1.5089749688390044       0.96338321287879713       0.98329622578598086        2.6838348593408377        2.0830681279003831        1.6617483113646796     
   447.00000000000000       0.56378467546585909        1.5095141504877811       0.96298040826021403       0.98326660507134800        2.6919088357945444        2.0865474719048644        1.6629055714357353     
   446.00000000000000       0.56670657249765999        1.5117014547754584       0.96251307323971669       0.98313451254627715        2.7006174759478334        2.0906008503406159        1.6647490291960303     
   445.00000000000000       0.56964391988329033        1.5138329304324472       0.96318457849129657       0.98338286696947597        2.7108922782003764        2.0960332884600650        1.6671823609630878     
   444.00000000000000       0.57257956078809769        1.5155587718391399       0.96256684491978617       0.98324420677361846        2.7191076632825939        2.1002960034913345        1.6684730843761288     
   443.00000000000000       0.57514261666510791        1.5159644939056705       0.96216826350617046       0.98294083664661702        2.7278799255188426        2.1046264257336920        1.6700653594771244     
   442.00000000000000       0.57816917882299224        1.5182937512941812       0.96172459961623125       0.98306484923585302        2.7373911770356933        2.1089893910077691        1.6719107408628247     
   441.00000000000000       0.58093311255714108        1.5193399764277296       0.96147151156278465       0.98317122124440326        2.7474909418291169        2.1148519519443676        1.6743475979199469     
   440.00000000000000       0.58399836406621841        1.5209684774134709       0.96102456986795737       0.98303987761646283        2.7563256544558605        2.1185892095880088        1.6759104942487912     
   439.00000000000000       0.58678384615981216        1.5222919138837090       0.96096274291403305       0.98298411897806648        2.7668187695211093        2.1234331585505846        1.6774440272562927     
   438.00000000000000       0.58981839563968608        1.5243910713074158       0.96071092608530306       0.98299408228755958        2.7756255837216504        2.1279073322703552        1.6787764175043960     
   437.00000000000000       0.59287189568029675        1.5261546479056740       0.95998561267021587       0.98299637315243560        2.7842240535188223        2.1330344478546928        1.6806722689075630     
   436.00000000000000       0.59592464436755099        1.5278611444577832       0.95950955029626761       0.98268900655206604        2.7949033799406102        2.1381010856545668        1.6830442723663752     
   435.00000000000000       0.59868763719435125        1.5285722851831862       0.95908234856530683       0.98263535393623580        2.8040746225229629        2.1422953063218451        1.6851951789890267     
   434.00000000000000       0.60197143388332042        1.5308846543312160       0.95886176155653213       0.98274531693782730        2.8149654175748244        2.1475295204595097        1.6877289754250195     
   433.00000000000000       0.60502248280335447        1.5326558310437286       0.95856620051894437       0.98283858273864366        2.8233849847635626        2.1521975991228142        1.6894520395687451     
   432.00000000000000       0.60809737521084528        1.5339382786555831       0.95796650261296235       0.98266868584889788        2.8343331076862106        2.1575139086956239        1.6909973395141342     
   431.00000000000000       0.61109471908538460        1.5353903835435982       0.95711010308304567       0.98227390764367173        2.8438512294901601        2.1620479364893184        1.6925414233490004     
   430.00000000000000       0.61415830164331309        1.5369831100757134       0.95652291298393943       0.98262743309818223        2.8546200488002254        2.1673815723136398        1.6945607877051081     
   429.00000000000000       0.61733560185572567        1.5386903931795572       0.95596427191787514       0.98272794064561053        2.8648253982014209        2.1721781413971071        1.6960461462301715     
   428.00000000000000       0.62052323532814901        1.5403238008775915       0.95563118332138797       0.98281287823771479        2.8752154826304812        2.1774440101608699        1.6985268506566684     
   427.00000000000000       0.62390338620471752        1.5423814028001466       0.95474721993336753       0.98211583910766886        2.8842605763555773        2.1823763647378209        1.7000287562203602     
   426.00000000000000       0.62704173430817034        1.5440055440055440       0.95403844903295587       0.98257403851748415        2.8956130015220443        2.1875001136670744        1.7029328287606436     
   425.00000000000000       0.63007404593484495        1.5458530269705339       0.95341987608384016       0.98229046943544185        2.9062111180739088        2.1928054840895754        1.7044928207503474     
   424.00000000000000       0.63351588593730734        1.5468492455940155       0.95256513282877431       0.98235687060395283        2.9167446224234337        2.1980850639511336        1.7061969172695817     
   423.00000000000000       0.63695781342840174        1.5486631016042782       0.95191037472669426       0.98225602027883396        2.9271390484766759        2.2029879020159764        1.7088087776794330     
   422.00000000000000       0.64015577480089325        1.5506411042526811       0.95085971544552761       0.98201215291584554        2.9379334250272144        2.2082922398854397        1.7103343752960118     
   421.00000000000000       0.64333209262144031        1.5532640679113610       0.94997043252622526       0.98192816508457814        2.9500952763667452        2.2139003290211696        1.7130759758916423     
   420.00000000000000       0.64703663802298361        1.5542044338344088       0.94912822199137559       0.98198026510820302        2.9607393057550673        2.2191030334044202        1.7145749126298586     
   419.00000000000000       0.65044034508723736        1.5565172481344944       0.94801555709263896       0.98202217323814034        2.9714834795918730        2.2245374323504645        1.7165793114198313     
   418.00000000000000       0.65381700679818566        1.5584268389436700       0.94686886285465310       0.98157993509979702        2.9831910082867945        2.2299115724721257        1.7190775681341717     
   417.00000000000000       0.65739067222013337        1.5595427360133243       0.94573009039662259       0.98174193954773292        2.9942816005138502        2.2355457628507303        1.7211361488335075     
   416.00000000000000       0.66070554896569544        1.5620244414524556       0.94456990687968856       0.98135050696720527        3.0056119995293527        2.2405044335696149        1.7228695244202736     
   415.00000000000000       0.66437838084969836        1.5633147388408450       0.94330495356037136       0.98160152218782237        3.0170513639002876        2.2471160547664319        1.7248371279750152     
   414.00000000000000       0.66796747447144000        1.5654384212426897       0.94202020474017023       0.98153658350499740        3.0284886114062117        2.2523567976030221        1.7270484352681470     
   413.00000000000000       0.67130639291387895        1.5670184189472460       0.94040682817131749       0.98129408157007036        3.0401899032959467        2.2579690663808556        1.7292403558863776     
   412.00000000000000       0.67492624777657972        1.5694790402588832       0.93918486864361261       0.98158671649686857        3.0527016237686087        2.2633335823704264        1.7318989852750437     
   411.00000000000000       0.67858436421369395        1.5713856912231172       0.93713956170703572       0.98103715170278638        3.0641465620730441        2.2693712870257370        1.7339430622080776     
   410.00000000000000       0.68215153684394503        1.5734164455618764       0.93587643943620202       0.98130698624706492        3.0758206188259205        2.2743482304326981        1.7358489046229564     
   409.00000000000000       0.68590042161684805        1.5748031496062991       0.93413458509853642       0.98111250378182135        3.0887639479472000        2.2813733718100040        1.7383840695811399     
   408.00000000000000       0.68950355675320107        1.5770233160168619       0.93222032523123410       0.98107251228041537        3.1009519947613682        2.2869798625404734        1.7405120427544869     
   407.00000000000000       0.69324216781210846        1.5794097679805119       0.93017959117448024       0.98090612391745691        3.1115680487928334        2.2920693863389450        1.7421602787456447     
   406.00000000000000       0.69695595551097811        1.5810326712996368       0.92776266775278149       0.98027089623728281        3.1253095175401007        2.2985642214469482        1.7448232384462441     
   405.00000000000000       0.70085530895241777        1.5831896668441812       0.92559487538247565       0.98050662179641279        3.1386831156806894        2.3056054883487151        1.7478816799730814     
   404.00000000000000       0.70457680038489345        1.5850959806494775       0.92356934131076951       0.98050018905633884        3.1510814113348959        2.3113415647941173        1.7499566198160681     
   403.00000000000000       0.70842586813328934        1.5869911278448761       0.92112424292355088       0.98008658008658001        3.1629459578206807        2.3159144097619917        1.7514518002322879     
   402.00000000000000       0.71237038767368510        1.5889603637217486       0.91850249432952802       0.98010394750746932        3.1767312303718231        2.3230145089630572        1.7543723681831096     
   401.00000000000000       0.71628929864172108        1.5913611821540208       0.91561870412250401       0.97993931983878990        3.1895646631249610        2.3292941516199197        1.7565308637456227     
   400.00000000000000       0.72023823854057001        1.5933697957361310       0.91254544106390889       0.97979461701964199        3.2018141912919744        2.3348156340483706        1.7584848275385363     
   399.00000000000000       0.72411076852572243        1.5953714368934611       0.90960156360634958       0.97958789750518749        3.2162371178680038        2.3417954590162324        1.7614415355487367     
   398.00000000000000       0.72813640137341129        1.5975985782377431       0.90679663688974699       0.97948298330151218        3.2269853014687477        2.3470634532429133        1.7630633405194538     
   397.00000000000000       0.73203735321012475        1.5995140716744281       0.90324681974853482       0.97939321288923131        3.2418867983784492        2.3539137425101018        1.7656746493063629     
   396.00000000000000       0.73617042315778458        1.6017462647247001       0.89985681581609001       0.97925021327475836        3.2558225108601664        2.3609352329075515        1.7686365921660039     
   395.00000000000000       0.74052850814360971        1.6046673446448643       0.89585144433116159       0.97887510903781239        3.2685951676385221        2.3666299098825050        1.7703081232492996     
   394.00000000000000       0.74454122419758972        1.6068289384719405       0.89184335321906116       0.97854853193931512        3.2841085389999276        2.3734057464270251        1.7730755791748940     
   393.00000000000000       0.74859747820696898        1.6086434573829533       0.88831306539985511       0.97860148625660304        3.2968403426558059        2.3797653291971179        1.7747356654493114     
   392.00000000000000       0.75253424702305072        1.6104494347971028       0.88408954564112296       0.97828718175407581        3.3127587825842233        2.3865842055993065        1.7775469275274494     
   391.00000000000000       0.75678506409807489        1.6128060587804982       0.87933725290346709       0.97806672504984848        3.3267961892698987        2.3931304208120814        1.7800606035900155     
   390.00000000000000       0.76074014652336275        1.6147635524798154       0.87471830641695980       0.97760166685269934        3.3410783928188064        2.3998800812587455        1.7835780315388798     
   389.00000000000000       0.76530939815349852        1.6176791607278147       0.87006557887900382       0.97733252908831836        3.3543896763925258        2.4064643441806068        1.7861444332032563     
   388.00000000000000       0.76941114574889624        1.6196199842165968       0.86507203230332286       0.97731239092495648        3.3682918419960699        2.4127808065286382        1.7879905501640128     
   387.00000000000000       0.77379714341538597        1.6221242595398813       0.85985179658574995       0.97672749997106845        3.3834468905769612        2.4198776078659190        1.7907679516492654     
   386.00000000000000       0.77812650066265865        1.6246188569506383       0.85475112903587869       0.97676912598002996        3.3992977467095842        2.4267054750846970        1.7923733910742212     
   385.00000000000000       0.78227984612456547        1.6264362514477828       0.84897683883394026       0.97631002435672409        3.4132858030024167        2.4337597402363409        1.7953828972107948     
   384.00000000000000       0.78678191199016523        1.6290486564996369       0.84332385314092428       0.97592131315066755        3.4288868359501761        2.4407217011892790        1.7982345411622975     
   383.00000000000000       0.79117101918320731        1.6315481416447175       0.83734226811854573       0.97529687509366325        3.4449272287206578        2.4479914041192621        1.8005419106721439     
   382.00000000000000       0.79568353532690983        1.6340732682328762       0.83147786807883328       0.97490724879824253        3.4597791987134241        2.4553789611557484        1.8032177975876293     
   381.00000000000000       0.80025490547628098        1.6364317963261776       0.82534498442231197       0.97498145846035267        3.4762165042526481        2.4626080144916891        1.8065653227583167     
   380.00000000000000       0.80451711634288470        1.6393694732795077       0.81904496094581147       0.97420124907755479        3.4914964249377416        2.4698387669786204        1.8091062022558670     
   379.00000000000000       0.80874674965705040        1.6402714932126696       0.81256965086059274       0.97377180939903496        3.5080514632642452        2.4773411597215089        1.8112987769365172     
   378.00000000000000       0.81318834871672740        1.6441316673163859       0.80610434778967921       0.97352864915273807        3.5243847537496902        2.4837387149735988        1.8144389995081343     
   377.00000000000000       0.81800522066411707        1.6460268317853459       0.79930775812966481       0.97272885183255164        3.5401971448270606        2.4931187910786559        1.8172289252714449     
   376.00000000000000       0.82258165464088051        1.6488828089375285       0.79268707463818522       0.97215034596438765        3.5568945057256944        2.4995626289197093        1.8197360688144468     
   375.00000000000000       0.82735790824506428        1.6513677358728414       0.78585018594343081       0.97158570119156740        3.5736734790886460        2.5071191820307539        1.8222492778892574     
   374.00000000000000       0.83202495820821198        1.6541418329446316       0.77924920073402559       0.97111931617014824        3.5907796957975204        2.5143042498787400        1.8252743665438389     
   373.00000000000000       0.83655343574829799        1.6571297779812315       0.77240763478066754       0.97058823529411764        3.6075488660813497        2.5225419816121191        1.8280400742311071     
   372.00000000000000       0.84126338673514767        1.6594568440618369       0.76556148252068756       0.97000978908961466        3.6252441059038825        2.5307541647410927        1.8308080808080809     
   371.00000000000000       0.84607622860194132        1.6621098508432366       0.75846442039477446       0.96898901404533444        3.6434976703338511        2.5388505558854244        1.8343195266272190     
   370.00000000000000       0.85089257098156490        1.6642878988683862       0.75164293993072417       0.96825955931274699        3.6586121443244815        2.5460766386108333        1.8358589973385477     
   369.00000000000000       0.85566173696666503        1.6668466285147547       0.74483980760304902       0.96741817825757026        3.6769482706643983        2.5542478338781067        1.8386593391681931     
   368.00000000000000       0.86047490891781553        1.6701304177585012       0.73812356880448171       0.96649321708765523        3.6952475443813051        2.5622859179582469        1.8419296405758414     
   367.00000000000000       0.86524299034703733        1.6726734069734888       0.73171484776313078       0.96593973122802479        3.7146818662271834        2.5712906986011164        1.8452513883305790     
   366.00000000000000       0.87044805312794216        1.6759068377265842       0.72524553493411614       0.96520012963863222        3.7334730468950106        2.5802528078980451        1.8483808886285666     
   365.00000000000000       0.87544083709874476        1.6785192860170490       0.71859252820391761       0.96384625625225850        3.7523137246464380        2.5880477989683155        1.8513148097346868     
   364.00000000000000       0.88030602107415068        1.6815166156892296       0.71215860108499041       0.96305431926644858        3.7697596175815891        2.5960551186824588        1.8538769219478184     
   363.00000000000000       0.88520236352084980        1.6843276317619245       0.70633962878294443       0.96207806173026211        3.7891161085234755        2.6047617795700120        1.8569578620460458     
   362.00000000000000       0.89028097953493290        1.6869551558941334       0.70044061123670998       0.96118737700642520        3.8080969173546282        2.6142106435598742        1.8602753259025402     
   361.00000000000000       0.89543193936922694        1.6899659197598857       0.69484189284032805       0.96015948109137417        3.8276949503037674        2.6228219836511548        1.8629966096238391     
   360.00000000000000       0.90048732576370838        1.6930671937492461       0.68899215529685376       0.95916608872916798        3.8494252635118520        2.6326500759411178        1.8664704939214742     
   359.00000000000000       0.90582876050004069        1.6964628988850441       0.68349779999145632       0.95794546774938938        3.8692145920589924        2.6410040668966537        1.8688449230007602     
   358.00000000000000       0.91091211730921773        1.6991269860860834       0.67834280705725580       0.95679300618310192        3.8888228267142302        2.6498183736455241        1.8720722961489036     
   357.00000000000000       0.91618760191048432        1.7023172905525847       0.67325045666324856       0.95599259193932451        3.9089369479409650        2.6590938309663650        1.8760062533541779     
   356.00000000000000       0.92143331206948764        1.7055537298718368       0.66829820302280774       0.95461867466533357        3.9315119173000745        2.6680843011580113        1.8790241338530944     
   355.00000000000000       0.92636435379105198        1.7079463364293084       0.66385547977465997       0.95349179328751854        3.9516913117564445        2.6778296674490440        1.8812559989030577     
   354.00000000000000       0.93188056130348795        1.7116722619568918       0.65947738758373819       0.95238095238095233        3.9723653734913515        2.6872308790564228        1.8847749349411249     
   353.00000000000000       0.93796867295080466        1.7158776078737505       0.65517629504834141       0.95091199818873917        3.9944918584246918        2.6970924540441361        1.8874896266816890     
   352.00000000000000       0.94310616908983125        1.7187906090271161       0.65111008738624343       0.95016768982084732        4.0164845924600545        2.7069195211144192        1.8912448700410396     
   351.00000000000000       0.94892357117381310        1.7227085549101422       0.64759450769757032       0.94910983711913233        4.0392910060058194        2.7169599021018538        1.8952816614049781     
   350.00000000000000       0.95402470336299250        1.7254386981319119       0.64387780972536757       0.94817840341344217        4.0631265555688767        2.7271985656602826        1.8980230192231771     
   349.00000000000000       0.96033350110531424        1.7292876182130208       0.64047621860901538       0.94717161884454337        4.0861813692506628        2.7371540003067496        1.9015692005004632     
   348.00000000000000       0.96568131072736574        1.7322562827948083       0.63747707168659606       0.94554278359829913        4.1093664668832330        2.7474347384749742        1.9053031840755623     
   347.00000000000000       0.97142124823785736        1.7363834422657953       0.63434718917177924       0.94459082427718344        4.1325251826122296        2.7579292347273272        1.9083204306303769     
   346.00000000000000       0.97643826950383872        1.7396416746603953       0.63152581924938667       0.94406882173858686        4.1563887540523652        2.7684828500168872        1.9119161567819711     
   345.00000000000000       0.98282622336757519        1.7432017672472779       0.62893213719240282       0.94294043067863831        4.1799225772957538        2.7787948677415244        1.9148463758795198     
   344.00000000000000       0.98863074641621351        1.7474539484668039       0.62663925883954374       0.94204931575173778        4.2042772050938240        2.7898302463692048        1.9189881698740663     
   343.00000000000000       0.99440182845636216        1.7510587530926158       0.62423725348323966       0.94091227058883575        4.2288291940772229        2.8015462150812600        1.9220937141593781     
   342.00000000000000        1.0005340555548996        1.7550023422338219       0.62214660118903164       0.93983219765447568        4.2535690485290276        2.8116040833261433        1.9252652419572323     
   341.00000000000000        1.0067306780109546        1.7586580086580086       0.62033209843532544       0.93936160380449840        4.2800605997545613        2.8238560738610547        1.9294218007100472     
   340.00000000000000        1.0121786655725158        1.7631154431645200       0.61859530030360010       0.93820287212712672        4.3055221302438484        2.8328566981469629        1.9329314129806499     
   339.00000000000000        1.0192069550682612        1.7673048600883654       0.61684139106923319       0.93786944078020629        4.3310478310216007        2.8447450077084500        1.9367185798925064     
   338.00000000000000        1.0248867116796045        1.7707644855695086       0.61542912954577367       0.93699837945362241        4.3574525604119696        2.8569978388975090        1.9401964901878435     
   337.00000000000000        1.0314353118583346        1.7753580305361580       0.61401349362626012       0.93624832278370518        4.3843879315192762        2.8678807327331963        1.9436607102870707     
   336.00000000000000        1.0375693766697227        1.7797888386123679       0.61285696591412697       0.93572376188215833        4.4113635798831634        2.8802784454561179        1.9476144888335081     
   335.00000000000000        1.0444307640053496        1.7839528449416577       0.61175044352840557       0.93493090365546561        4.4383850774247664        2.8921138253369834        1.9515169251780313     
   334.00000000000000        1.0503959653952131        1.7879772355475683       0.61064907799807511       0.93457290158303785        4.4658051676635750        2.9041481207795345        1.9553736311561216     
   333.00000000000000        1.0573127421676796        1.7922750954425162       0.60983573693951210       0.93405549873117633        4.4936115666393617        2.9145908562867384        1.9591933214690769     
   332.00000000000000        1.0640712977686846        1.7968994468222776       0.60907840896439203       0.93359969044983759        4.5221323646308784        2.9277153632683173        1.9629839820155122     
   331.00000000000000        1.0709523950866910        1.8022701672298762       0.60840724299962490       0.93343256868947311        4.5505304062380993        2.9402670449877162        1.9669684078090182     
   330.00000000000000        1.0775473568507465        1.8063339364252826       0.60777995178627464       0.93287454257469016        4.5795074350008349        2.9523207506494744        1.9707228192227262     
   329.00000000000000        1.0842483761964155        1.8111169341321889       0.60712523324686829       0.93269973628896874        4.6084487121546642        2.9639409424108405        1.9746763065016539     
   328.00000000000000        1.0912880090044648        1.8160467529630235       0.60684245003596848       0.93256814921090392        4.6381974214488793        2.9776141781806014        1.9786292354725667     
   327.00000000000000        1.0982817471636908        1.8211047860004219       0.60629004774886619       0.93185370362145514        4.6687704817206939        2.9902195215723784        1.9829746532759445     
   326.00000000000000        1.1049905746400173        1.8250311807977193       0.60603203446171627       0.93192851718046521        4.7005086183453262        3.0039044160253683        1.9877007046860689     
   325.00000000000000        1.1122210800802395        1.8303388300927068       0.60589693647345511       0.93152363506780123        4.7285787440338698        3.0155438817889597        1.9907534309157024     
   324.00000000000000        1.1193850637134828        1.8349352294066039       0.60559118645406618       0.93127929675357779        4.7619032866447482        3.0293933313319958        1.9958814576058734     
   323.00000000000000        1.1267054995445667        1.8400141539550305       0.60550396959470387       0.93129002442727926        4.7917554702123670        3.0413204479924221        1.9994031632348555     
   322.00000000000000        1.1341681917016304        1.8455318212504710       0.60534383638752598       0.93094593399905834        4.8215106360402169        3.0541180254451272        2.0028257348633653     
   321.00000000000000        1.1415498377280233        1.8503838677800821       0.60533525084494366       0.93116744605792112        4.8564866052064666        3.0690941619754653        2.0082363109461592     
   320.00000000000000        1.1487836880437359        1.8556606791900909       0.60541385192997155       0.93103462400209713        4.8877682560913636        3.0822786630992263        2.0118047218887551     
   319.00000000000000        1.1563517303987254        1.8609675390379303       0.60535573679305932       0.93086086209013885        4.9191435664475263        3.0950600754638242        2.0159621637599763     
   318.00000000000000        1.1640332761686556        1.8666533619384988       0.60548214225073171       0.93064580185801604        4.9557743986254623        3.1113271754982987        2.0213903743315504     
   317.00000000000000        1.1718193823193461        1.8720405241713469       0.60556947939466677       0.93070146859036218        4.9880057277948611        3.1246609253687723        2.0257173016025338     
   316.00000000000000        1.1793967994379297        1.8774541368382511       0.60571540695809734       0.93093130071790076        5.0249091709093650        3.1389402390018595        2.0299884659746255     
   315.00000000000000        1.1873225911782512        1.8825991935235635       0.60592047705106433       0.93051381887067230        5.0601583083501529        3.1529399510761258        2.0345285524568393     
   314.00000000000000        1.1950477851237167        1.8883851993378935       0.60602369106122334       0.93068155097090377        5.0938913327438975        3.1679152764588232        2.0393393950640193     
   313.00000000000000        1.2030502201555440        1.8941827815968524       0.60628505770299768       0.93092757474532983        5.1269396899758632        3.1801856068689127        2.0431341935681377     
   312.00000000000000        1.2109124461392722        1.8997158740671294       0.60654363950709456       0.93083752521884044        5.1626427344100625        3.1971508933810875        2.0485036119711042     
   311.00000000000000        1.2192122918766517        1.9055470035862190       0.60683432428740236       0.93062658712521940        5.2023714089007065        3.2114692294686829        2.0528794787293276     
   310.00000000000000        1.2271544557213332        1.9116755419111817       0.60705829407987033       0.93081175590090615        5.2362404819918034        3.2256619327091078        2.0575541717067636     
   309.00000000000000        1.2355213006010788        1.9175336938447116       0.60738016482314394       0.93097744202463362        5.2741560263446372        3.2396400826125658        2.0612689520252547     
   308.00000000000000        1.2439201236488806        1.9234109751283066       0.60773619762045605       0.93102293867622687        5.3104217633136530        3.2571417512365208        2.0671469188727336     
   307.00000000000000        1.2521875725997931        1.9295706705258078       0.60789407366374126       0.93084511274349968        5.3507581583480874        3.2721372460009204        2.0720760298144651     
   306.00000000000000        1.2606565712939191        1.9359898798228969       0.60825324994865704       0.93097052927239787        5.3861381723419495        3.2858129204489051        2.0757820574406449     
   305.00000000000000        1.2691614314731203        1.9419162955128875       0.60875080552226857       0.93130242082526871        5.4291138671553005        3.3042041650363032        2.0819384664434883     
   304.00000000000000        1.2778621847428533        1.9485964450424627       0.60898154947732352       0.93130739225242609        5.4717100856347596        3.3201697767796903        2.0871748257802016     
   303.00000000000000        1.2864405021267766        1.9545596016184250       0.60935120860730452       0.93152014904322389        5.5095136172549841        3.3348683867715008        2.0917905623787978     
   302.00000000000000        1.2952135686123194        1.9612548643167371       0.60969017030909045       0.93150467734263520        5.5510351596558172        3.3518831892281749        2.0967511092028053     
   301.00000000000000        1.3040238196604721        1.9679548119825967       0.61010297118581269       0.93159435719989347        5.5878686450638426        3.3676557967215408        2.1013903743315505     
   300.00000000000000        1.3128724710243129        1.9742065523273933       0.61059136799236757       0.93179152002681398        5.6328872140233486        3.3846523580070031        2.1066700791991924     
   299.00000000000000        1.3219115888006925        1.9811555173502213       0.61091049057789748       0.93199162558249471        5.6773897875343788        3.4028991409849598        2.1128798842257597     
