  6.460E+02  1.393E-03  3.049E-17  9.986E-01
  6.440E+02  1.381E-03  2.968E-17  9.986E-01
  6.420E+02  1.369E-03  2.889E-17  9.986E-01
  6.400E+02  1.357E-03  2.813E-17  9.986E-01
  6.380E+02  1.345E-03  2.738E-17  9.987E-01
  6.360E+02  1.333E-03  2.666E-17  9.987E-01
  6.340E+02  1.322E-03  2.597E-17  9.987E-01
  6.320E+02  1.311E-03  2.529E-17  9.987E-01
  6.300E+02  1.300E-03  2.463E-17  9.987E-01
  6.280E+02  1.289E-03  2.399E-17  9.987E-01
  6.260E+02  1.278E-03  2.337E-17  9.987E-01
  6.240E+02  1.267E-03  2.277E-17  9.987E-01
  6.220E+02  1.257E-03  2.218E-17  9.987E-01
  6.200E+02  1.247E-03  2.162E-17  9.988E-01
  6.180E+02  1.237E-03  2.106E-17  9.988E-01
  6.160E+02  1.227E-03  2.053E-17  9.988E-01
  6.140E+02  1.217E-03  2.001E-17  9.988E-01
  6.120E+02  1.207E-03  1.950E-17  9.988E-01
  6.100E+02  1.198E-03  1.901E-17  9.988E-01
  6.080E+02  1.189E-03  1.853E-17  9.988E-01
  6.060E+02  1.179E-03  1.806E-17  9.988E-01
  6.040E+02  1.170E-03  1.761E-17  9.988E-01
  6.020E+02  1.161E-03  1.717E-17  9.988E-01
  6.000E+02  1.153E-03  1.674E-17  9.988E-01
  5.980E+02  1.144E-03  1.633E-17  9.989E-01
  5.960E+02  1.135E-03  1.592E-17  9.989E-01
  5.940E+02  1.127E-03  1.553E-17  9.989E-01
  5.920E+02  1.119E-03  1.514E-17  9.989E-01
  5.900E+02  1.111E-03  1.477E-17  9.989E-01
  5.880E+02  1.102E-03  1.441E-17  9.989E-01
  5.860E+02  1.094E-03  1.405E-17  9.989E-01
  5.840E+02  1.087E-03  1.371E-17  9.989E-01
  5.820E+02  1.079E-03  1.337E-17  9.989E-01
  5.800E+02  1.071E-03  1.305E-17  9.989E-01
  5.780E+02  1.064E-03  1.273E-17  9.989E-01
  5.760E+02  1.056E-03  1.242E-17  9.989E-01
  5.740E+02  1.049E-03  1.212E-17  9.990E-01
  5.720E+02  1.042E-03  1.183E-17  9.990E-01
  5.700E+02  1.034E-03  1.154E-17  9.990E-01
  5.680E+02  1.027E-03  1.126E-17  9.990E-01
  5.660E+02  1.020E-03  1.099E-17  9.990E-01
  5.640E+02  1.014E-03  1.072E-17  9.990E-01
  5.620E+02  1.007E-03  1.047E-17  9.990E-01
  5.600E+02  1.000E-03  1.021E-17  9.990E-01
  5.580E+02  9.934E-04  9.970E-18  9.990E-01
  5.560E+02  9.868E-04  9.731E-18  9.990E-01
  5.540E+02  9.804E-04  9.498E-18  9.990E-01
  5.520E+02  9.740E-04  9.271E-18  9.990E-01
  5.500E+02  9.677E-04  9.050E-18  9.990E-01
  5.480E+02  9.615E-04  8.834E-18  9.990E-01
  5.460E+02  9.553E-04  8.623E-18  9.990E-01
  5.440E+02  9.492E-04  8.418E-18  9.991E-01
  5.420E+02  9.432E-04  8.218E-18  9.991E-01
  5.400E+02  9.373E-04  8.022E-18  9.991E-01
  5.380E+02  9.314E-04  7.832E-18  9.991E-01
  5.360E+02  9.256E-04  7.646E-18  9.991E-01
  5.340E+02  9.199E-04  7.465E-18  9.991E-01
  5.320E+02  9.142E-04  7.288E-18  9.991E-01
  5.300E+02  9.086E-04  7.115E-18  9.991E-01
  5.280E+02  9.030E-04  6.947E-18  9.991E-01
  5.260E+02  8.976E-04  6.782E-18  9.991E-01
  5.240E+02  8.922E-04  6.622E-18  9.991E-01
  5.220E+02  8.868E-04  6.465E-18  9.991E-01
  5.200E+02  8.815E-04  6.313E-18  9.991E-01
  5.180E+02  8.763E-04  6.163E-18  9.991E-01
  5.160E+02  8.711E-04  6.018E-18  9.991E-01
  5.140E+02  8.660E-04  5.876E-18  9.991E-01
  5.120E+02  8.609E-04  5.737E-18  9.991E-01
  5.100E+02  8.559E-04  5.602E-18  9.991E-01
  5.080E+02  8.510E-04  5.469E-18  9.991E-01
  5.060E+02  8.461E-04  5.340E-18  9.992E-01
  5.040E+02  8.412E-04  5.214E-18  9.992E-01
  5.020E+02  8.364E-04  5.091E-18  9.992E-01
  5.000E+02  8.317E-04  4.971E-18  9.992E-01
  4.990E+02  8.290E-04  0.000E+00  9.992E-01
  4.980E+02  8.264E-04  0.000E+00  9.992E-01
  4.970E+02  8.238E-04  0.000E+00  9.992E-01
  4.960E+02  8.212E-04  0.000E+00  9.992E-01
  4.950E+02  8.186E-04  0.000E+00  9.992E-01
  4.940E+02  8.160E-04  0.000E+00  9.992E-01
  4.930E+02  8.135E-04  0.000E+00  9.992E-01
  4.920E+02  8.109E-04  0.000E+00  9.992E-01
  4.910E+02  8.084E-04  0.000E+00  9.992E-01
  4.900E+02  8.059E-04  0.000E+00  9.992E-01
  4.890E+02  8.034E-04  0.000E+00  9.992E-01
  4.880E+02  8.009E-04  0.000E+00  9.992E-01
  4.870E+02  7.985E-04  0.000E+00  9.992E-01
  4.860E+02  7.960E-04  0.000E+00  9.992E-01
  4.850E+02  7.936E-04  0.000E+00  9.992E-01
  4.840E+02  7.912E-04  0.000E+00  9.992E-01
  4.830E+02  7.888E-04  0.000E+00  9.992E-01
  4.820E+02  7.864E-04  0.000E+00  9.992E-01
  4.810E+02  7.840E-04  0.000E+00  9.992E-01
  4.800E+02  7.817E-04  0.000E+00  9.992E-01
  4.790E+02  7.794E-04  0.000E+00  9.992E-01
  4.780E+02  7.770E-04  0.000E+00  9.992E-01
  4.770E+02  7.747E-04  0.000E+00  9.992E-01
  4.760E+02  7.724E-04  0.000E+00  9.992E-01
  4.750E+02  7.701E-04  0.000E+00  9.992E-01
  4.740E+02  7.679E-04  0.000E+00  9.992E-01
  4.730E+02  7.656E-04  0.000E+00  9.992E-01
  4.720E+02  7.633E-04  0.000E+00  9.992E-01
  4.710E+02  7.611E-04  0.000E+00  9.992E-01
  4.700E+02  7.589E-04  0.000E+00  9.992E-01
  4.690E+02  7.567E-04  0.000E+00  9.992E-01
  4.680E+02  7.545E-04  0.000E+00  9.992E-01
  4.670E+02  7.523E-04  0.000E+00  9.992E-01
  4.660E+02  7.501E-04  0.000E+00  9.992E-01
  4.650E+02  7.480E-04  0.000E+00  9.993E-01
  4.640E+02  7.458E-04  0.000E+00  9.993E-01
  4.630E+02  7.437E-04  0.000E+00  9.993E-01
  4.620E+02  7.416E-04  0.000E+00  9.993E-01
  4.610E+02  7.395E-04  0.000E+00  9.993E-01
  4.600E+02  7.374E-04  0.000E+00  9.993E-01
  4.590E+02  7.353E-04  0.000E+00  9.993E-01
  4.580E+02  7.332E-04  0.000E+00  9.993E-01
  4.570E+02  7.312E-04  0.000E+00  9.993E-01
  4.560E+02  7.291E-04  0.000E+00  9.993E-01
  4.550E+02  7.271E-04  0.000E+00  9.993E-01
  4.540E+02  7.251E-04  0.000E+00  9.993E-01
  4.530E+02  7.230E-04  0.000E+00  9.993E-01
  4.520E+02  7.210E-04  0.000E+00  9.993E-01
  4.510E+02  7.191E-04  0.000E+00  9.993E-01
  4.500E+02  7.171E-04  0.000E+00  9.993E-01
  4.490E+02  7.151E-04  0.000E+00  9.993E-01
  4.480E+02  7.131E-04  0.000E+00  9.993E-01
  4.470E+02  7.112E-04  0.000E+00  9.993E-01
  4.460E+02  7.093E-04  0.000E+00  9.993E-01
  4.450E+02  7.073E-04  0.000E+00  9.993E-01
  4.440E+02  7.054E-04  0.000E+00  9.993E-01
  4.430E+02  7.035E-04  0.000E+00  9.993E-01
  4.420E+02  7.016E-04  0.000E+00  9.993E-01
  4.410E+02  6.997E-04  0.000E+00  9.993E-01
  4.400E+02  6.978E-04  0.000E+00  9.993E-01
  4.390E+02  6.960E-04  0.000E+00  9.993E-01
  4.380E+02  6.941E-04  0.000E+00  9.993E-01
  4.370E+02  6.923E-04  0.000E+00  9.993E-01
  4.360E+02  6.904E-04  0.000E+00  9.993E-01
  4.350E+02  6.886E-04  0.000E+00  9.993E-01
  4.340E+02  6.868E-04  0.000E+00  9.993E-01
  4.330E+02  6.850E-04  0.000E+00  9.993E-01
  4.320E+02  6.832E-04  0.000E+00  9.993E-01
  4.310E+02  6.814E-04  0.000E+00  9.993E-01
  4.300E+02  6.796E-04  0.000E+00  9.993E-01
  4.290E+02  6.778E-04  0.000E+00  9.993E-01
  4.280E+02  6.761E-04  0.000E+00  9.993E-01
  4.270E+02  6.743E-04  0.000E+00  9.993E-01
  4.260E+02  6.726E-04  0.000E+00  9.993E-01
  4.250E+02  6.709E-04  0.000E+00  9.993E-01
  4.240E+02  6.691E-04  0.000E+00  9.993E-01
  4.230E+02  6.674E-04  0.000E+00  9.993E-01
  4.220E+02  6.657E-04  0.000E+00  9.993E-01
  4.210E+02  6.640E-04  0.000E+00  9.993E-01
  4.200E+02  6.623E-04  0.000E+00  9.993E-01
  4.190E+02  6.606E-04  0.000E+00  9.993E-01
  4.180E+02  6.590E-04  0.000E+00  9.993E-01
  4.170E+02  6.573E-04  0.000E+00  9.993E-01
  4.160E+02  6.556E-04  0.000E+00  9.993E-01
  4.150E+02  6.540E-04  0.000E+00  9.993E-01
  4.140E+02  6.524E-04  0.000E+00  9.993E-01
  4.130E+02  6.507E-04  0.000E+00  9.993E-01
  4.120E+02  6.491E-04  0.000E+00  9.994E-01
  4.110E+02  6.475E-04  0.000E+00  9.994E-01
  4.100E+02  6.459E-04  0.000E+00  9.994E-01
  4.090E+02  6.443E-04  0.000E+00  9.994E-01
  4.080E+02  6.427E-04  0.000E+00  9.994E-01
  4.070E+02  6.411E-04  0.000E+00  9.994E-01
  4.060E+02  6.395E-04  0.000E+00  9.994E-01
  4.050E+02  6.380E-04  0.000E+00  9.994E-01
  4.040E+02  6.364E-04  0.000E+00  9.994E-01
  4.030E+02  6.348E-04  0.000E+00  9.994E-01
  4.020E+02  6.333E-04  0.000E+00  9.994E-01
  4.010E+02  6.318E-04  0.000E+00  9.994E-01
  4.000E+02  6.302E-04  0.000E+00  9.994E-01
  3.990E+02  6.287E-04  0.000E+00  9.994E-01
  3.980E+02  6.272E-04  0.000E+00  9.994E-01
  3.970E+02  6.257E-04  0.000E+00  9.994E-01
  3.960E+02  6.242E-04  0.000E+00  9.994E-01
  3.950E+02  6.227E-04  0.000E+00  9.994E-01
  3.940E+02  6.212E-04  0.000E+00  9.994E-01
  3.930E+02  6.197E-04  0.000E+00  9.994E-01
  3.920E+02  6.183E-04  0.000E+00  9.994E-01
  3.910E+02  6.168E-04  0.000E+00  9.994E-01
  3.900E+02  6.153E-04  0.000E+00  9.994E-01
  3.890E+02  6.139E-04  0.000E+00  9.994E-01
  3.880E+02  6.124E-04  0.000E+00  9.994E-01
  3.870E+02  6.110E-04  0.000E+00  9.994E-01
  3.860E+02  6.096E-04  0.000E+00  9.994E-01
  3.850E+02  6.081E-04  0.000E+00  9.994E-01
  3.840E+02  6.067E-04  0.000E+00  9.994E-01
  3.830E+02  6.053E-04  0.000E+00  9.994E-01
  3.820E+02  6.039E-04  0.000E+00  9.994E-01
  3.810E+02  6.025E-04  0.000E+00  9.994E-01
  3.800E+02  6.011E-04  0.000E+00  9.994E-01
  3.790E+02  5.997E-04  0.000E+00  9.994E-01
  3.780E+02  5.984E-04  0.000E+00  9.994E-01
  3.770E+02  5.970E-04  0.000E+00  9.994E-01
  3.760E+02  5.956E-04  0.000E+00  9.994E-01
  3.750E+02  5.943E-04  0.000E+00  9.994E-01
  3.740E+02  5.929E-04  0.000E+00  9.994E-01
  3.730E+02  5.916E-04  0.000E+00  9.994E-01
  3.720E+02  5.902E-04  0.000E+00  9.994E-01
  3.710E+02  5.889E-04  0.000E+00  9.994E-01
  3.700E+02  5.875E-04  0.000E+00  9.994E-01
  3.690E+02  5.862E-04  0.000E+00  9.994E-01
  3.680E+02  5.849E-04  0.000E+00  9.994E-01
  3.670E+02  5.836E-04  0.000E+00  9.994E-01
  3.660E+02  5.823E-04  0.000E+00  9.994E-01
  3.650E+02  5.810E-04  0.000E+00  9.994E-01
  3.640E+02  5.797E-04  0.000E+00  9.994E-01
  3.630E+02  5.784E-04  0.000E+00  9.994E-01
  3.620E+02  5.771E-04  0.000E+00  9.994E-01
  3.610E+02  5.758E-04  0.000E+00  9.994E-01
  3.600E+02  5.746E-04  0.000E+00  9.994E-01
  3.590E+02  5.733E-04  0.000E+00  9.994E-01
  3.580E+02  5.720E-04  0.000E+00  9.994E-01
  3.570E+02  5.708E-04  0.000E+00  9.994E-01
  3.560E+02  5.695E-04  0.000E+00  9.994E-01
  3.550E+02  5.683E-04  0.000E+00  9.994E-01
  3.540E+02  5.671E-04  0.000E+00  9.994E-01
  3.530E+02  5.658E-04  0.000E+00  9.994E-01
  3.520E+02  5.646E-04  0.000E+00  9.994E-01
  3.510E+02  5.634E-04  0.000E+00  9.994E-01
  3.500E+02  5.622E-04  0.000E+00  9.994E-01
  3.490E+02  5.609E-04  0.000E+00  9.994E-01
  3.480E+02  5.597E-04  0.000E+00  9.994E-01
  3.470E+02  5.585E-04  0.000E+00  9.994E-01
  3.460E+02  5.573E-04  0.000E+00  9.994E-01
  3.450E+02  5.562E-04  0.000E+00  9.994E-01
  3.440E+02  5.550E-04  0.000E+00  9.994E-01
  3.430E+02  5.538E-04  0.000E+00  9.994E-01
  3.420E+02  5.526E-04  0.000E+00  9.994E-01
  3.410E+02  5.514E-04  0.000E+00  9.994E-01
  3.400E+02  5.503E-04  0.000E+00  9.994E-01
  3.390E+02  5.491E-04  0.000E+00  9.995E-01
  3.380E+02  5.480E-04  0.000E+00  9.995E-01
  3.370E+02  5.468E-04  0.000E+00  9.995E-01
  3.360E+02  5.457E-04  0.000E+00  9.995E-01
  3.350E+02  5.445E-04  0.000E+00  9.995E-01
  3.340E+02  5.434E-04  0.000E+00  9.995E-01
  3.330E+02  5.422E-04  0.000E+00  9.995E-01
  3.320E+02  5.411E-04  0.000E+00  9.995E-01
  3.310E+02  5.400E-04  0.000E+00  9.995E-01
  3.300E+02  5.389E-04  0.000E+00  9.995E-01
  3.290E+02  5.378E-04  0.000E+00  9.995E-01
  3.280E+02  5.367E-04  0.000E+00  9.995E-01
  3.270E+02  5.355E-04  0.000E+00  9.995E-01
  3.260E+02  5.344E-04  0.000E+00  9.995E-01
  3.250E+02  5.334E-04  0.000E+00  9.995E-01
  3.240E+02  5.323E-04  0.000E+00  9.995E-01
  3.230E+02  5.312E-04  0.000E+00  9.995E-01
  3.220E+02  5.301E-04  0.000E+00  9.995E-01
  3.210E+02  5.290E-04  0.000E+00  9.995E-01
  3.200E+02  5.279E-04  0.000E+00  9.995E-01
  3.190E+02  5.269E-04  0.000E+00  9.995E-01
  3.180E+02  5.258E-04  0.000E+00  9.995E-01
  3.170E+02  5.247E-04  0.000E+00  9.995E-01
  3.160E+02  5.237E-04  0.000E+00  9.995E-01
  3.150E+02  5.226E-04  0.000E+00  9.995E-01
  3.140E+02  5.216E-04  0.000E+00  9.995E-01
  3.130E+02  5.205E-04  0.000E+00  9.995E-01
  3.120E+02  5.195E-04  0.000E+00  9.995E-01
  3.110E+02  5.185E-04  0.000E+00  9.995E-01
  3.100E+02  5.174E-04  0.000E+00  9.995E-01
  3.090E+02  5.164E-04  0.000E+00  9.995E-01
  3.080E+02  5.154E-04  0.000E+00  9.995E-01
  3.070E+02  5.144E-04  0.000E+00  9.995E-01
  3.060E+02  5.134E-04  0.000E+00  9.995E-01
  3.050E+02  5.123E-04  0.000E+00  9.995E-01
  3.040E+02  5.113E-04  0.000E+00  9.995E-01
  3.030E+02  5.103E-04  0.000E+00  9.995E-01
  3.020E+02  5.093E-04  0.000E+00  9.995E-01
  3.010E+02  5.083E-04  0.000E+00  9.995E-01
  3.000E+02  5.074E-04  0.000E+00  9.995E-01
  2.990E+02  5.064E-04  0.000E+00  9.995E-01
  2.980E+02  5.054E-04  0.000E+00  9.995E-01
  2.970E+02  5.044E-04  0.000E+00  9.995E-01
  2.960E+02  5.034E-04  0.000E+00  9.995E-01
  2.950E+02  5.025E-04  0.000E+00  9.995E-01
  2.940E+02  5.015E-04  0.000E+00  9.995E-01
  2.930E+02  5.005E-04  0.000E+00  9.995E-01
  2.920E+02  4.996E-04  0.000E+00  9.995E-01
  2.910E+02  4.986E-04  0.000E+00  9.995E-01
  2.900E+02  4.977E-04  0.000E+00  9.995E-01
  2.890E+02  4.967E-04  0.000E+00  9.995E-01
  2.880E+02  4.958E-04  0.000E+00  9.995E-01
  2.870E+02  4.948E-04  0.000E+00  9.995E-01
  2.860E+02  4.939E-04  0.000E+00  9.995E-01
  2.850E+02  4.929E-04  0.000E+00  9.995E-01
  2.840E+02  4.920E-04  0.000E+00  9.995E-01
  2.830E+02  4.911E-04  0.000E+00  9.995E-01
  2.820E+02  4.902E-04  0.000E+00  9.995E-01
  2.810E+02  4.892E-04  0.000E+00  9.995E-01
  2.800E+02  4.883E-04  0.000E+00  9.995E-01
  2.790E+02  4.874E-04  0.000E+00  9.995E-01
  2.780E+02  4.865E-04  0.000E+00  9.995E-01
  2.770E+02  4.856E-04  0.000E+00  9.995E-01
  2.760E+02  4.847E-04  0.000E+00  9.995E-01
  2.750E+02  4.838E-04  0.000E+00  9.995E-01
  2.740E+02  4.829E-04  0.000E+00  9.995E-01
  2.730E+02  4.820E-04  0.000E+00  9.995E-01
  2.720E+02  4.811E-04  0.000E+00  9.995E-01
  2.710E+02  4.802E-04  0.000E+00  9.995E-01
  2.700E+02  4.793E-04  0.000E+00  9.995E-01
  2.690E+02  4.784E-04  0.000E+00  9.995E-01
  2.680E+02  4.776E-04  0.000E+00  9.995E-01
  2.670E+02  4.767E-04  0.000E+00  9.995E-01
  2.660E+02  4.758E-04  0.000E+00  9.995E-01
  2.650E+02  4.749E-04  0.000E+00  9.995E-01
  2.640E+02  4.741E-04  0.000E+00  9.995E-01
  2.630E+02  4.732E-04  0.000E+00  9.995E-01
  2.620E+02  4.724E-04  0.000E+00  9.995E-01
  2.610E+02  4.715E-04  0.000E+00  9.995E-01
  2.600E+02  4.706E-04  0.000E+00  9.995E-01
  2.590E+02  4.698E-04  0.000E+00  9.995E-01
  2.580E+02  4.690E-04  0.000E+00  9.995E-01
  2.570E+02  4.681E-04  0.000E+00  9.995E-01
  2.560E+02  4.673E-04  0.000E+00  9.995E-01
  2.550E+02  4.664E-04  0.000E+00  9.995E-01
  2.540E+02  4.656E-04  0.000E+00  9.995E-01
  2.530E+02  4.648E-04  0.000E+00  9.995E-01
  2.520E+02  4.639E-04  0.000E+00  9.995E-01
  2.510E+02  4.631E-04  0.000E+00  9.995E-01
  2.500E+02  4.623E-04  0.000E+00  9.995E-01
  2.490E+02  4.615E-04  0.000E+00  9.995E-01
  2.480E+02  4.607E-04  0.000E+00  9.995E-01
  2.470E+02  4.598E-04  0.000E+00  9.995E-01
  2.460E+02  4.590E-04  0.000E+00  9.995E-01
  2.450E+02  4.582E-04  0.000E+00  9.995E-01
  2.440E+02  4.574E-04  0.000E+00  9.995E-01
  2.430E+02  4.566E-04  0.000E+00  9.995E-01
  2.420E+02  4.558E-04  0.000E+00  9.995E-01
  2.410E+02  4.550E-04  0.000E+00  9.995E-01
  2.400E+02  4.542E-04  0.000E+00  9.995E-01
  2.390E+02  4.534E-04  0.000E+00  9.995E-01
  2.380E+02  4.526E-04  0.000E+00  9.995E-01
  2.370E+02  4.519E-04  0.000E+00  9.995E-01
  2.360E+02  4.511E-04  0.000E+00  9.995E-01
  2.350E+02  4.503E-04  0.000E+00  9.995E-01
  2.340E+02  4.495E-04  0.000E+00  9.996E-01
  2.330E+02  4.487E-04  0.000E+00  9.996E-01
  2.320E+02  4.480E-04  0.000E+00  9.996E-01
  2.310E+02  4.472E-04  0.000E+00  9.996E-01
  2.300E+02  4.464E-04  0.000E+00  9.996E-01
  2.290E+02  4.457E-04  0.000E+00  9.996E-01
  2.280E+02  4.449E-04  0.000E+00  9.996E-01
  2.270E+02  4.441E-04  0.000E+00  9.996E-01
  2.260E+02  4.434E-04  0.000E+00  9.996E-01
  2.250E+02  4.426E-04  0.000E+00  9.996E-01
  2.240E+02  4.419E-04  0.000E+00  9.996E-01
  2.230E+02  4.411E-04  0.000E+00  9.996E-01
  2.220E+02  4.404E-04  0.000E+00  9.996E-01
  2.210E+02  4.396E-04  0.000E+00  9.996E-01
  2.200E+02  4.389E-04  0.000E+00  9.996E-01
  2.190E+02  4.382E-04  0.000E+00  9.996E-01
  2.180E+02  4.374E-04  0.000E+00  9.996E-01
  2.170E+02  4.367E-04  0.000E+00  9.996E-01
  2.160E+02  4.360E-04  0.000E+00  9.996E-01
  2.150E+02  4.352E-04  0.000E+00  9.996E-01
  2.140E+02  4.345E-04  0.000E+00  9.996E-01
  2.130E+02  4.338E-04  0.000E+00  9.996E-01
  2.120E+02  4.331E-04  0.000E+00  9.996E-01
  2.110E+02  4.323E-04  0.000E+00  9.996E-01
  2.100E+02  4.316E-04  0.000E+00  9.996E-01
  2.090E+02  4.309E-04  0.000E+00  9.996E-01
  2.080E+02  4.302E-04  0.000E+00  9.996E-01
  2.070E+02  4.295E-04  0.000E+00  9.996E-01
  2.060E+02  4.288E-04  0.000E+00  9.996E-01
  2.050E+02  4.281E-04  0.000E+00  9.996E-01
  2.040E+02  4.274E-04  0.000E+00  9.996E-01
  2.030E+02  4.267E-04  0.000E+00  9.996E-01
  2.020E+02  4.260E-04  0.000E+00  9.996E-01
  2.010E+02  4.253E-04  0.000E+00  9.996E-01
  2.000E+02  4.246E-04  0.000E+00  9.996E-01
  1.990E+02  4.239E-04  0.000E+00  9.996E-01
  1.980E+02  4.232E-04  0.000E+00  9.996E-01
  1.970E+02  4.225E-04  0.000E+00  9.996E-01
  1.960E+02  4.218E-04  0.000E+00  9.996E-01
  1.950E+02  4.211E-04  0.000E+00  9.996E-01
  1.940E+02  4.205E-04  0.000E+00  9.996E-01
  1.930E+02  4.198E-04  0.000E+00  9.996E-01
  1.920E+02  4.191E-04  0.000E+00  9.996E-01
  1.910E+02  4.184E-04  0.000E+00  9.996E-01
  1.900E+02  4.178E-04  0.000E+00  9.996E-01
  1.890E+02  4.171E-04  0.000E+00  9.996E-01
  1.880E+02  4.164E-04  0.000E+00  9.996E-01
  1.870E+02  4.158E-04  0.000E+00  9.996E-01
  1.860E+02  4.151E-04  0.000E+00  9.996E-01
  1.850E+02  4.144E-04  0.000E+00  9.996E-01
  1.840E+02  4.138E-04  0.000E+00  9.996E-01
  1.830E+02  4.131E-04  0.000E+00  9.996E-01
  1.820E+02  4.125E-04  0.000E+00  9.996E-01
  1.810E+02  4.118E-04  0.000E+00  9.996E-01
  1.800E+02  4.112E-04  0.000E+00  9.996E-01
  1.790E+02  4.105E-04  0.000E+00  9.996E-01
  1.780E+02  4.099E-04  0.000E+00  9.996E-01
  1.770E+02  4.092E-04  0.000E+00  9.996E-01
  1.760E+02  4.086E-04  0.000E+00  9.996E-01
  1.750E+02  4.079E-04  0.000E+00  9.996E-01
  1.740E+02  4.073E-04  0.000E+00  9.996E-01
  1.730E+02  4.067E-04  0.000E+00  9.996E-01
  1.720E+02  4.060E-04  0.000E+00  9.996E-01
  1.710E+02  4.054E-04  0.000E+00  9.996E-01
  1.700E+02  4.048E-04  0.000E+00  9.996E-01
  1.690E+02  4.041E-04  0.000E+00  9.996E-01
  1.680E+02  4.035E-04  0.000E+00  9.996E-01
  1.670E+02  4.029E-04  0.000E+00  9.996E-01
  1.660E+02  4.023E-04  0.000E+00  9.996E-01
  1.650E+02  4.016E-04  0.000E+00  9.996E-01
  1.640E+02  4.010E-04  0.000E+00  9.996E-01
  1.630E+02  4.004E-04  0.000E+00  9.996E-01
  1.620E+02  3.998E-04  0.000E+00  9.996E-01
  1.610E+02  3.992E-04  0.000E+00  9.996E-01
  1.600E+02  3.986E-04  0.000E+00  9.996E-01
  1.590E+02  3.980E-04  0.000E+00  9.996E-01
  1.580E+02  3.973E-04  0.000E+00  9.996E-01
  1.570E+02  3.967E-04  0.000E+00  9.996E-01
  1.560E+02  3.961E-04  0.000E+00  9.996E-01
  1.550E+02  3.955E-04  0.000E+00  9.996E-01
  1.540E+02  3.949E-04  0.000E+00  9.996E-01
  1.530E+02  3.943E-04  0.000E+00  9.996E-01
  1.520E+02  3.937E-04  0.000E+00  9.996E-01
  1.510E+02  3.931E-04  0.000E+00  9.996E-01
  1.500E+02  3.925E-04  0.000E+00  9.996E-01
  1.490E+02  3.920E-04  0.000E+00  9.996E-01
  1.480E+02  3.914E-04  0.000E+00  9.996E-01
  1.470E+02  3.908E-04  0.000E+00  9.996E-01
  1.460E+02  3.902E-04  0.000E+00  9.996E-01
  1.450E+02  3.896E-04  0.000E+00  9.996E-01
  1.440E+02  3.890E-04  0.000E+00  9.996E-01
  1.430E+02  3.884E-04  0.000E+00  9.996E-01
  1.420E+02  3.879E-04  0.000E+00  9.996E-01
  1.410E+02  3.873E-04  0.000E+00  9.996E-01
  1.400E+02  3.867E-04  0.000E+00  9.996E-01
  1.390E+02  3.861E-04  0.000E+00  9.996E-01
  1.380E+02  3.856E-04  0.000E+00  9.996E-01
  1.370E+02  3.850E-04  0.000E+00  9.996E-01
  1.360E+02  3.844E-04  0.000E+00  9.996E-01
  1.350E+02  3.839E-04  0.000E+00  9.996E-01
  1.340E+02  3.833E-04  0.000E+00  9.996E-01
  1.330E+02  3.827E-04  0.000E+00  9.996E-01
  1.320E+02  3.822E-04  0.000E+00  9.996E-01
  1.310E+02  3.816E-04  0.000E+00  9.996E-01
  1.300E+02  3.811E-04  0.000E+00  9.996E-01
  1.290E+02  3.805E-04  0.000E+00  9.996E-01
  1.280E+02  3.799E-04  0.000E+00  9.996E-01
  1.270E+02  3.794E-04  0.000E+00  9.996E-01
  1.260E+02  3.788E-04  0.000E+00  9.996E-01
  1.250E+02  3.783E-04  0.000E+00  9.996E-01
  1.240E+02  3.777E-04  0.000E+00  9.996E-01
  1.230E+02  3.772E-04  0.000E+00  9.996E-01
  1.220E+02  3.766E-04  0.000E+00  9.996E-01
  1.210E+02  3.761E-04  0.000E+00  9.996E-01
  1.200E+02  3.756E-04  0.000E+00  9.996E-01
  1.190E+02  3.750E-04  0.000E+00  9.996E-01
  1.180E+02  3.745E-04  0.000E+00  9.996E-01
  1.170E+02  3.739E-04  0.000E+00  9.996E-01
  1.160E+02  3.734E-04  0.000E+00  9.996E-01
  1.150E+02  3.729E-04  0.000E+00  9.996E-01
  1.140E+02  3.723E-04  0.000E+00  9.996E-01
  1.130E+02  3.718E-04  0.000E+00  9.996E-01
  1.120E+02  3.713E-04  0.000E+00  9.996E-01
  1.110E+02  3.707E-04  0.000E+00  9.996E-01
  1.100E+02  3.702E-04  0.000E+00  9.996E-01
  1.090E+02  3.697E-04  0.000E+00  9.996E-01
  1.080E+02  3.692E-04  0.000E+00  9.996E-01
  1.070E+02  3.686E-04  0.000E+00  9.996E-01
  1.060E+02  3.681E-04  0.000E+00  9.996E-01
  1.050E+02  3.676E-04  0.000E+00  9.996E-01
  1.040E+02  3.671E-04  0.000E+00  9.996E-01
  1.030E+02  3.666E-04  0.000E+00  9.996E-01
  1.020E+02  3.660E-04  0.000E+00  9.996E-01
  1.010E+02  3.655E-04  0.000E+00  9.996E-01
  1.000E+02  3.650E-04  0.000E+00  9.996E-01
  9.900E+01  3.645E-04  0.000E+00  9.996E-01
  9.800E+01  3.640E-04  0.000E+00  9.996E-01
  9.700E+01  3.635E-04  0.000E+00  9.996E-01
  9.600E+01  3.630E-04  0.000E+00  9.996E-01
  9.500E+01  3.625E-04  0.000E+00  9.996E-01
  9.400E+01  3.620E-04  0.000E+00  9.996E-01
  9.300E+01  3.615E-04  0.000E+00  9.996E-01
  9.200E+01  3.610E-04  0.000E+00  9.996E-01
